time,open,high,low,close,volume
1752120000,111114.61,111500.0,111000.0,111272.74,724.34165169
1752134400,111272.74,111450.0,110909.91,111076.74,876.12632881
1752148800,111076.74,111500.0,110541.87,111485.5,1364.33947566
1752163200,111485.48,113923.99,111395.16,113399.95,5114.77575913
1752177600,113404.43,116842.0,113361.33,116031.3,4165.22735338
1752192000,116031.29,116982.73,115211.74,116930.12,1182.32701653
1752206400,116921.91,118442.88,116511.45,117601.25,1868.07586614
1752220800,117601.48,118909.74,117601.48,117839.32,1337.98620054
1752235200,117839.42,118303.73,116739.82,116902.9,1945.50921858
1752249600,116918.54,118240.47,116632.58,118191.06,2760.62698914
1752264000,118191.07,118203.39,117187.73,117582.16,1022.3609150699999
1752278400,117582.16,117910.0,117151.87,117838.46,481.48004729
1752292800,117838.72,118130.31,117569.88,117797.06,326.16479902
1752307200,117797.05,118244.51,117678.2,117870.35,435.37781732
1752321600,117873.88,117933.08,116940.82,117154.27,531.03925638
1752336000,117153.9,117696.68,117086.83,117606.56,317.86207396
1752350400,117606.55,117624.05,117043.11,117472.65,305.79981859
1752364800,117472.65,117881.39,117238.69,117797.77,283.82624606
1752379200,117797.58,118110.82,117723.25,118043.07,175.71342190000001
1752393600,118043.06,118154.99,117724.96,118130.41,155.55687240999998
1752408000,118130.41,119450.0,118007.47,118716.69,956.19621027
1752422400,118720.64,119500.0,118420.72,119011.9,807.43607098
1752436800,119003.28,119429.54,118290.28,119130.81,1082.31420978
1752451200,119130.81,121400.0,118949.18,120781.98,1784.05761517
1752465600,120781.98,123231.07,120579.12,122751.9,1641.1679096
1752480000,122757.35,122807.37,121321.12,121463.61,915.09134794
1752494400,121455.88,122161.58,119600.0,119867.12,3551.92966772
1752508800,119867.12,120544.49,119172.37,119945.25,3684.9766965199997
1752523200,119950.06,120484.31,119500.0,119863.71,1959.5763114400002
1752537600,119863.71,119973.3,116830.74,117148.04,4801.25137143
1752552000,117148.03,117761.08,116250.0,116762.15,2359.13367436
1752566400,116762.15,117200.0,116288.0,117103.18,1958.13968759
1752580800,117103.19,118464.35,115697.37,116318.4,8587.62794178
1752595200,116318.4,117741.28,116000.0,116410.21,4502.54418025
1752609600,116409.42,117989.99,116194.03,117781.64,1517.6167054
1752624000,117781.63,118222.0,117033.23,117499.4,775.71153771
1752638400,117499.41,118351.67,117298.0,118238.3,500.70639617999996
1752652800,118238.3,119320.0,118140.55,118800.0,578.26615307
1752667200,118799.99,119875.52,118195.89,119170.36,2262.50921063
1752681600,119164.15,120000.0,118503.42,119304.15,3307.97365244
1752696000,119306.04,120134.8,118425.65,118681.68,1825.8194759399998
1752710400,118681.67,119234.95,117724.5,118177.96,970.72296533
1752724800,118174.68,118839.73,117901.23,118373.81,513.92623961
1752739200,118374.23,119249.7,118000.0,118016.41,711.35621154
1752753600,118016.41,119176.92,117469.0,118937.61,1938.38229455
1752768000,118937.61,119937.6,118400.0,119032.03,2463.37569805
1752782400,119032.03,120998.76,118456.74,119273.69,1762.5878998399999
1752796800,119273.7,120890.9,119109.11,120320.1,1146.2327725500002
1752811200,120315.92,120918.68,119371.18,119446.63,860.3332163
1752825600,119432.13,119554.47,118430.67,119231.5,1052.59337134
1752840000,119231.51,119586.55,117331.0,117899.13,2277.62559678
1752854400,117905.28,118116.12,117192.84,117426.36,2333.02277142
1752868800,117426.36,118108.99,116892.42,118023.05,1065.59613562
1752883200,118023.06,118469.93,117700.02,118431.22,397.75906037
1752897600,118431.22,118472.5,118143.74,118264.24,170.84843215
1752912000,118264.23,118564.59,118020.38,118408.09,213.93234087000002
1752926400,118408.11,118416.33,117700.0,118114.79,302.87341791
1752940800,118114.79,118222.49,117650.93,118083.66,285.69563652
1752955200,118081.52,118222.0,117337.59,117914.17,328.99083198
1752969600,117914.17,118230.54,117711.0,118021.09,271.15423384999997
1752984000,118026.92,118279.89,117821.17,118080.01,159.46092411
1752998400,118080.3,118343.55,117856.43,117942.16,226.09013699
1753012800,117938.26,118850.0,117772.61,118726.73,418.7063204
1753027200,118726.73,118921.76,118000.0,118201.2,432.62733425
1753041600,118206.17,118324.63,116525.0,117312.7,996.55137165
1753056000,117315.68,118672.53,116565.01,118449.2,693.02527531
1753070400,118449.31,119745.93,118217.73,119414.15,467.07627625
1753084800,119414.97,119556.74,118100.0,118104.65,514.6590151
1753099200,118104.65,119310.57,117804.8,118383.53,1328.39769001
1753113600,118384.4,118469.22,116681.72,116782.87,1628.3677400800002
1753128000,116783.78,117712.37,116656.86,117428.79,819.02850617
1753142400,117428.79,118050.95,116185.0,117262.61,1224.34513057
1753156800,117262.61,118641.86,116600.5,118044.33,784.99092341
1753171200,118044.33,119265.55,117533.55,119214.92,875.35705422
1753185600,119214.8,119677.88,116600.0,118966.03,1985.50313961
1753200000,118966.03,120288.0,118437.94,119326.44,1711.03145213
1753214400,119329.1,120300.0,119247.29,120026.42,983.36082934
1753228800,120034.21,120180.93,118573.3,118676.0,651.78468451
1753243200,118675.98,119058.73,118360.0,118415.11,424.24206361
1753257600,118415.1,118691.72,117865.16,118597.48,448.68111250000004
1753272000,118597.49,118787.95,117342.21,118648.92,1355.68039139
1753286400,118648.91,118648.91,117377.78,118458.67,1741.5551521500001
1753300800,118458.67,118840.16,117398.0,118810.44,904.19479508
1753315200,118810.44,119328.38,118529.6,118557.79,743.3010338
1753329600,118558.95,118650.61,117190.0,118470.55,829.09711986
1753344000,118470.51,118884.18,118015.69,118654.8,734.87983562
1753358400,118646.69,119557.7,117870.18,119176.25,1460.77202189
1753372800,119176.32,119495.52,118423.69,119030.64,1451.5841880799999
1753387200,119030.65,119089.16,118234.02,118397.04,1917.37857086
1753401600,118400.0,118518.2,115366.47,115400.0,5066.57407345
1753416000,115400.0,116181.28,114750.0,115335.28,5670.22833008
1753430400,115338.91,116800.75,114979.92,116514.27,4415.842199799999
1753444800,116514.27,116654.05,114854.2,115728.38,5022.36894111
1753459200,115728.38,117067.09,115455.54,116721.63,2796.74459666
1753473600,116721.63,117706.0,116603.53,117633.27,1661.57830161
1753488000,117633.27,117804.52,117095.73,117522.69,1332.55961797
1753502400,117522.69,117647.24,117362.39,117371.97,1351.10117337
1753516800,117371.98,118275.79,117368.43,117830.65,1340.75014312
1753531200,117826.4,118320.67,117817.61,118172.6,1239.12407179
1753545600,118172.61,118371.35,117989.0,118280.01,1024.28115292
1753560000,118280.48,118343.4,117919.44,117969.63,686.6131465000001
1753574400,117981.73,118465.72,117865.76,118227.13,730.11449896
1753588800,118228.69,118504.53,118123.25,118165.53,636.13995295
1753603200,118165.53,118362.94,117849.99,118133.83,720.8123168899999
1753617600,118133.82,118650.8,117932.41,118620.01,904.5112069200001
1753632000,118620.01,119581.35,118620.0,119006.15,908.78040153
1753646400,119006.15,119800.0,118754.4,119465.52,1099.06342978
1753660800,119465.52,119839.0,118977.81,119306.42,564.28188123
1753675200,119306.42,119709.32,118765.02,118894.66,959.41645551
1753689600,118894.65,119122.14,118468.15,118827.17,736.04570405
1753704000,118826.96,119283.89,117880.0,118165.37,1971.4105562099999
1753718400,118166.59,118389.65,117380.6,118066.31,2038.94948596
1753732800,118060.48,118348.0,117482.18,118070.59,1377.28030225
1753747200,118074.43,118814.63,117459.01,118764.01,816.76317198
1753761600,118756.63,119284.78,118400.0,118885.92,716.79705873
1753776000,118885.91,119059.92,118144.32,118601.76,378.72804510000003
1753790400,118601.79,119075.0,117250.08,117365.37,1474.13811646
1753804800,117365.37,118043.31,116900.0,117483.28,2047.25843245
1753819200,117489.15,117985.02,117049.43,117933.39,637.17853243
1753833600,117933.39,118249.16,117403.51,118148.05,347.86288551
1753848000,118148.06,118416.47,117659.95,118121.0,292.35737073
1753862400,118121.0,118494.92,117323.08,117571.99,268.08948914
1753876800,117572.0,118809.43,117350.0,118010.09,1163.6653728400001
1753891200,118010.09,118052.39,115728.49,116900.01,2062.29118553
1753905600,116900.0,117935.3,116858.0,117830.15,513.47471005
1753920000,117830.15,118621.56,117776.77,118476.4,492.26946834
1753934400,118476.4,118920.0,118271.56,118677.41,401.08288937
1753948800,118677.4,118773.24,118271.4,118345.67,248.63886433
1753963200,118345.67,118699.0,117795.18,118288.23,937.2910294200001
1753977600,118288.22,118888.0,116722.22,116757.77,1057.9652277999999
1753992000,116759.71,116966.54,115500.0,115761.13,1510.40465954
1754006400,115756.12,116065.12,114136.2,115638.66,1555.24523656
1754020800,115637.69,115923.89,114605.0,115034.22,545.7552636400001
1754035200,115032.4,115319.82,114058.29,115267.54,894.1722073000001
1754049600,115267.53,115989.58,113916.85,115317.51,2643.4563426
1754064000,115317.5,115676.41,113142.0,113247.92,2372.1342997
1754078400,113236.47,114034.88,112659.0,113248.73,1185.82106655
1754092800,113248.83,113873.19,113150.0,113871.57,465.82959605
1754107200,113871.57,114023.58,113424.52,113942.01,317.20963554
1754121600,113942.01,114005.58,113397.32,113761.44,265.10395983
1754136000,113761.43,113761.44,112780.0,112805.74,497.18898038
1754150400,112810.12,113401.19,112000.0,112203.87,881.57124342
1754164800,112203.87,113039.45,112050.0,112542.74,519.67770058
1754179200,112542.75,113731.05,111903.68,113580.62,564.92728625
1754193600,113580.61,113730.08,113319.19,113701.61,161.93227554
1754208000,113701.62,114238.99,113533.5,113857.28,256.35058254
1754222400,113858.69,114089.0,113573.09,113941.38,324.41007204
1754236800,113941.38,114794.99,113749.99,114331.12,481.06879635999996
1754251200,114326.68,114628.23,114059.51,114215.73,423.68377161999996
1754265600,114215.7,115000.0,114121.39,114578.63,507.54785677
1754280000,114580.09,114792.93,114153.95,114665.21,322.75375375
1754294400,114665.2,114773.63,114204.09,114504.62,269.77002247999997
1754308800,114504.62,115484.0,114118.18,114818.95,1275.86990773
1754323200,114818.94,115756.06,114696.88,114746.95,1557.51543302
1754337600,114746.94,115363.04,114578.7,115051.85,722.0816886800001
1754352000,115056.14,115112.75,114236.33,114241.62,450.69020964000003
1754366400,114240.98,114505.4,113706.49,113952.07,328.09486911
1754380800,113952.07,115079.06,113900.0,114807.47,407.19123508999996
1754395200,114807.46,114890.0,112622.14,112907.97,1701.53044904
1754409600,112906.96,113750.0,112779.91,113602.75,1671.15973045
1754424000,113602.75,114223.26,113280.78,114112.95,384.72281275
1754438400,114112.95,114147.0,113400.01,113504.04,333.68876804
1754452800,113504.05,114416.95,113347.87,114220.34,320.04758919
1754467200,114220.34,114400.0,113713.32,114226.23,298.53038462
1754481600,114220.79,115581.51,113566.01,115417.96,1520.3169327800001
1754496000,115417.1,115749.99,114936.4,115295.57,1418.72146892
1754510400,115293.85,115300.57,114815.28,115028.83,590.08960342
1754524800,115028.83,115218.91,114410.47,114566.78,396.74013611
1754539200,114566.78,114901.97,114268.6,114813.0,420.57915697
1754553600,114813.0,116850.0,114810.9,116535.61,781.63141268
1754568000,116533.35,116848.27,116040.6,116732.65,1075.06492932
1754582400,116732.64,117609.31,115673.04,117525.79,2133.45918652
1754596800,117525.53,117687.0,117050.68,117515.49,996.76478643
1754611200,117515.69,117687.0,116716.71,116777.39,563.13827631
1754625600,116777.38,116999.43,116389.06,116851.97,409.73660428
1754640000,116851.96,116965.67,116331.34,116930.25,270.89422884
1754654400,116926.53,117330.8,115800.0,116212.94,1137.81114016
1754668800,116212.95,116924.34,116001.61,116467.8,1853.7731272400001
1754683200,116468.28,117000.0,116332.84,116683.79,635.1772261
1754697600,116683.79,116767.22,116343.34,116394.98,810.87162577
1754712000,116394.98,116990.0,116360.86,116772.96,363.66577697
1754726400,116772.55,117937.89,116762.03,117134.05,402.53145953
1754740800,117129.7,117247.64,116720.0,116912.04,306.58871340999997
1754755200,116912.04,116972.03,116528.08,116569.86,288.97834862
1754769600,116569.77,117062.29,116406.01,116492.51,413.53536862
1754784000,116492.5,118517.15,116480.0,118515.2,551.25331278
1754798400,118515.2,118773.35,117477.71,117814.16,552.37691098
1754812800,117814.17,118517.65,117617.51,118335.59,212.33801493
1754827200,118335.76,119117.68,118236.36,118803.04,556.49209659
1754841600,118803.03,118950.0,118436.64,118675.53,261.23602968
1754856000,118675.52,119324.08,118081.6,119309.37,716.9176752999999
1754870400,119309.37,122161.33,119000.91,121709.49,2118.32243704
1754884800,121709.49,122319.14,121452.53,121522.07,956.6023443299999
1754899200,121522.07,121797.44,120248.43,120525.0,655.34554238
1754913600,120525.0,120650.65,119333.35,120298.37,1324.49902386
1754928000,120295.07,120796.74,118541.21,119068.36,1177.80901678
1754942400,119071.05,119188.15,118050.0,118701.84,988.22983506
1754956800,118701.83,119300.0,118607.84,118857.75,387.81662107
1754971200,118857.75,119178.17,118419.0,118993.98,373.274446
1754985600,118993.97,119065.05,118190.81,118502.05,435.02554505
1755000000,118502.08,119989.0,118256.18,119936.26,1500.24042801
1755014400,119938.7,120199.99,119191.0,119655.97,1010.97355292
1755028800,119661.29,120327.0,119499.38,120113.18,908.12775774
1755043200,120109.04,120176.93,119075.08,119466.17,546.68243194
1755057600,119466.17,119830.0,118931.34,119579.66,405.21001705000003
1755072000,119582.46,120744.18,119457.88,120554.93,1104.0592448099999
1755086400,120559.28,122242.36,120103.0,120941.15,2446.29557627
1755100800,120941.16,122900.0,120941.16,122804.64,2069.8616894300003
1755115200,122805.14,123740.24,122354.9,123365.63,1940.7771360000002
1755129600,123365.63,124533.0,123305.94,123396.86,1295.68400424
1755144000,123396.85,123477.15,121347.31,121773.02,980.7705056699999
1755158400,121773.02,122084.58,120725.01,121017.92,892.87087044
1755172800,121017.92,121216.64,117725.88,118298.79,3776.91452185
1755187200,118290.3,118629.81,117208.97,117997.18,1887.94202234
1755201600,118010.56,118617.45,117388.41,118389.79,1319.86747208
1755216000,118389.79,119209.6,118092.7,119091.68,836.63232685
1755230400,119090.99,119339.57,118732.11,119053.14,502.06666881
1755244800,119052.95,119248.66,118682.86,119078.9,218.3982567
1755259200,119082.83,119225.3,116859.32,117327.19,1456.65630079
1755273600,117326.28,117939.94,116861.73,116997.52,1277.5324612200002
1755288000,116997.52,117860.44,116925.37,117436.96,699.51334363
1755302400,117436.95,118028.68,117322.82,117532.82,580.82380933
1755316800,117532.82,118000.0,117387.8,117694.76,241.4646442
1755331200,117698.15,117809.65,117222.01,117469.11,208.66059788
1755345600,117469.12,117909.0,117416.82,117768.19,319.66591443000004
1755360000,117768.2,117900.0,117700.0,117748.04,169.56441898
1755374400,117748.04,117801.9,117300.0,117455.68,261.51500044
1755388800,117455.69,117845.57,117249.49,117769.65,328.68965539
1755403200,117769.66,118313.42,117767.8,118099.59,234.15339267000002
1755417600,118099.59,118565.19,118010.84,118376.1,388.53502118
1755432000,118376.1,118641.6,118132.02,118302.2,394.36765397
1755446400,118302.2,118375.0,117383.2,117656.36,383.58102527
1755460800,117649.85,118082.45,117445.38,117488.6,292.29077104
1755475200,117488.59,117633.8,115068.0,115397.11,1467.1975618800002
1755489600,115397.12,115807.46,114949.99,115283.52,869.4398182900001
1755504000,115283.51,115472.65,114703.26,115015.51,888.6856239599999
1755518400,115010.78,116249.99,114863.47,116208.06,1342.73835306
1755532800,116206.56,116888.0,115900.91,116365.53,1256.35181678
1755547200,116362.83,117046.65,116030.36,116286.76,938.44049322
1755561600,116286.75,116792.87,114852.97,114864.96,897.26743647
1755576000,114860.03,115518.52,114420.0,115020.64,716.1792375
1755590400,115029.27,115706.16,114837.91,115550.06,453.72020169
1755604800,115550.05,115922.62,113558.05,113791.91,2612.5307781
1755619200,113791.91,113905.14,112720.0,113105.4,2292.04573923
1755633600,113097.95,113573.8,112696.56,112856.19,946.84113514
1755648000,112853.66,113646.85,112555.0,113521.93,856.53876374
1755662400,113521.93,113845.0,113429.11,113491.9,389.63290651
1755676800,113491.9,114042.83,113023.77,113667.96,789.13042195
1755691200,113661.58,114336.0,112344.11,113347.09,1856.40709353
1755705600,113347.08,114458.52,113232.0,114279.3,1167.65907738
1755720000,114279.3,114627.37,113992.42,114276.0,704.90778762
1755734400,114276.0,114812.0,113895.87,113953.7,755.7634409
1755748800,113950.23,114029.01,113550.19,113873.16,484.49175666
1755763200,113873.16,113976.0,112975.93,113121.25,702.8304246
1755777600,113121.24,113980.0,112561.79,112762.44,1926.73735116
1755792000,112765.93,112950.22,111964.0,112160.29,1541.71619582
1755806400,112148.58,112833.18,112031.34,112480.3,622.20518451
1755820800,112480.29,113498.32,112290.84,112890.92,796.38757683
1755835200,112890.91,113353.64,112661.57,113042.75,670.74670196
1755849600,113046.98,113275.64,112141.38,112285.28,508.18802004
1755864000,112292.41,117312.7,111649.75,116366.84,3866.13424081
1755878400,116370.1,117416.73,116104.4,116648.95,2014.48709643
1755892800,116645.36,117186.68,116530.32,116908.68,691.77725484
1755907200,116911.9,116999.03,115400.02,115509.75,523.28866175
1755921600,115509.75,115986.17,115492.2,115762.06,306.31197611
1755936000,115762.08,115830.9,115129.35,115249.95,261.99628374
1755950400,115261.55,115441.6,114505.0,114770.0,621.00206038
1755964800,114770.01,115154.99,114637.4,115098.49,315.63502318
1755979200,115100.69,115396.27,114962.64,115383.87,217.18524752000002
1755993600,115383.87,115616.53,114880.12,114986.76,327.35159113
1756008000,114986.76,115247.33,114795.39,114837.1,180.89796181
1756022400,114839.21,115010.7,114548.45,114697.43,218.34213831
